subgroup,food,ghg_mean_Consumed,ghg_se_Consumed,ced_mean_Consumed,ced_se_Consumed,water_mean_Consumed,water_se_Consumed,bluewater_mean_Consumed,bluewater_se_Consumed,fl_mean_Consumed,fl_se_Consumed,fcid_consumed_mean,fcid_consumed_se,fcid_wasted_mean,fcid_wasted_se,fcid_inedible_mean,fcid_inedible_se,GHGper100g,GHGperDGA,CEDper100g,CEDperDGA,WATERper100g,WATERperDGA,BLUEWATERper100g,BLUEWATERperDGA,FLper100g,FLperDGA
28,veg_ro,0.05275090215434,0.014396083529159972,0.4591545604713049,0.13028237221372668,50.50904986046142,8.917390132703849,6.835130662383621,1.123417509862238,0.013229213403461228,0.0027436357518740794,81.73716945235859,15.530487530031749,44.86712831500355,8.35157305609189,18.24119930204252,4.237326617129905,0.05276231530034628,0.07597773403249863,0.4592539028109444,0.66132562004776,50.519977960970664,72.74876826379776,6.83660950617654,9.844717688894217,0.013232075666246425,0.01905418895939485
28,veg_sta,0.012018011260130693,0.0017748601017519945,0.10075023292935587,0.01282685318546312,18.037339354321954,2.1819975348235716,4.138481083326495,0.5414051625526556,0.0022772658442213505,4.486958571875199e-4,29.58000523757648,4.636815581853461,40.58689894553173,9.300460531911934,72.79433298298294,18.53344398163977,0.011739281023959934,0.015730636572106313,0.09841356210996496,0.13187417322735306,17.619004594160675,23.609466156175305,4.042498496459516,5.416947985255752,0.002224449880511185,0.002980762839884988
29,added_sugar,0.05955847518199846,0.004500684631735926,0.5849121900553022,0.04778858559832349,43.14760207471696,3.6390242844500573,11.66641964054841,0.9566304407871039,0.02663053945752231,0.002084183118801493,96.55208185525959,7.804522797001648,49.216012238442055,4.04016485680014,0,0,0.06168533504153961,0.002590784071744664,0.60579966668366525,0.025443586000713943,44.68842229564679,1.8769137364171653,12.083032718069655,0.5074873741589255,0.027581527964817918,0.0011584241745223526
29,dairy_cow,0.36905291795240064,0.02046738256101001,1.9880731821268707,0.1102569642414353,103.31817716398494,5.72994428347598,24.65486701855447,1.3673393996160386,0.046573977147196834,0.002582955888679255,219.31128320599018,14.417073738160449,69.72990950596444,4.34614337983836,0,0,0.16827812621285163,0.2507344080571489,0.9065074778936724,1.3506961420615717,47.11028801329039,70.19432913980269,11.241951010517392,16.750507005670915,0.021236471040777135,0.031642341850757934
29,dairy_soy,9.613710826645835e-4,3.0337948654002197e-4,0.006263037438806863,0.0019764242097856876,0.08381073176765998,0.026448118971649292,0.04806877728458981,0.015169044746786372,0.0010507992028814782,3.3160028252906317e-4,3.721580510205235,1.1744176672904318,1.012166677018793,0.31940903185457753,0,0,0.02583233333333333,0.03849017666666666,0.1682897205,0.250751683545,2.2520198484981333,3.3555095742622187,1.2916226628115846,1.924517767589261,0.028235294117647063,0.042070588235294124
29,fruit_exc_juice,0.05407385032176807,0.011510795483817896,0.37943226056299817,0.03588494795724101,187.63307004837614,25.88200884977543,25.57240373800703,3.68883525951526,0.023222917960896896,0.0030221515584638444,86.42527928058999,9.11300033184031,68.11896378184382,10.316251913458103,69.56915454664038,12.67429075265317,0.03466396139599242,0.05268922132190848,0.24323448680433915,0.3697164199425955,120.28190073511647,182.82848911737702,16.393151416113618,24.9175901524927,0.014887017049991118,0.0226282659159865
29,fruit_juice,0.041494653033215326,0.00636847209177396,0.34416360367001514,0.05085613496070984,144.40777850201064,22.893514757699645,16.482720720088246,2.8920774907274347,0.02691520899363391,0.004872335119409967,46.604166580205145,7.1504686227817125,7.160920237698518,1.186134310763176,0,0,0.0890363589311346,0.22348126091714782,0.7384824768354439,1.853591016856964,309.8602316028692,777.7491813232016,35.36748305909882,88.77238247833802,0.057752795444401296,0.14495951656544723
29,gr_refined,0.07268787223655222,0.004925106680446181,0.405766627246291,0.02195278263029455,115.05946546256249,6.366743875290263,36.57509947456284,1.928045378058652,0.008929088898541118,6.10872993675303e-4,125.66389768962217,4.9333387759388945,36.72107710630988,1.7654033717519255,0,0,0.0578430826776393,0.020823509763950147,0.32289833015405567,0.11624339885546003,91.56127382484058,32.96205857694261,29.105495012497418,10.47797820449907,0.007105532346764473,0.0025579916448352103
29,gr_whole,0.022197762611963823,0.002423112596639592,0.14509266822039127,0.01323852249576994,53.75932003456487,8.084174628639913,9.490871272876747,1.1134539582121588,0.003095643512001438,4.32350443424656e-4,50.86999807381127,5.6545636359619165,11.783017438567711,1.242818119617789,10.16494395731507,1.8067347464964867,0.03636894190977277,0.018548160373984116,0.23772066195524122,0.12123753759717303,88.07957908299304,44.920585332326446,15.549898069923017,7.930448015660739,0.0050719201312958324,0.0025866792669608746
29,leg_tot,0.019390592661774786,0.0016663157945771068,0.11380411692904012,0.010572564835263972,24.737212201571676,4.047994628892699,6.178400384617292,0.860439403929996,0.00476727451768204,5.137436317855658e-4,25.503719042105303,2.1552933525439126,6.079724745598038,0.4896459996185293,1.4787186773466532,0.17434170682523953,0.07186375398467382,0.026589588974329312,0.42177107240016865,0.1560552967880624,91.67893745841329,33.921206859612916,22.897858410188086,8.472207611769592,0.017668064565735126,0.0065371838893219965
29,oil,0.041555806253231596,0.0019135985275963378,0.35176478900915564,0.013959095965335969,31.92915253266696,1.872331175153267,11.271216749533652,0.45133342815020244,0.018461274692767617,0.0016205030539561075,38.10184817417306,1.6143984572909524,7.453435391136357,0.3258346216586215,0,0,0.10906506703630132,0.0010906506703630132,0.9232223786131082,0.009232223786131082,83.79948496647941,0.8379948496647941,29.581811092233917,0.2958181109223392,0.048452438864321025,4.8452438864321024e-4
29,pf_egg,0.13379702818038428,0.011491422924247763,0.8197964912650966,0.07040984632514247,36.79989277327896,3.1606317208674413,16.036777706200155,1.3773504349860566,0.010433468327432813,8.688143448904346e-4,35.64056743717646,3.0610607668251095,12.611277927865931,1.0831445978677205,6.579797257235632,0.5651189272811167,0.3169016401179795,0.15845082005898975,1.9417086924727525,0.9708543462363762,87.16147536771388,43.58073768385694,37.9835129854353,18.99175649271765,0.02471193321741651,0.012355966608708255
29,pf_ns,0.028535310424625728,0.006522412650636175,0.16266489755267893,0.04584376703159408,413.42039172159537,129.5068802285697,68.13416285333739,20.020738373713275,0.03798139925702188,0.013541075456184295,17.686763503332763,2.989611219979749,2.375939408425649,0.6039490433915607,0.2249799749554865,0.08290986806680681,0.15931062467042836,0.023896593700564253,0.9081466455225503,0.13622199682838254,2308.0968763466467,346.214531451997,380.38822371438226,57.05823355715734,0.21204747211270134,0.0318071208169052
29,pf_poultry_tot,0.18173789133428975,0.021155268065991353,1.2554305217797666,0.14382626805190687,86.25525432970636,9.885129256771975,40.17683737633458,4.603828178442085,0.020168433235724894,0.0023339468018065248,45.9225843116466,5.261040956081514,10.47305431797275,1.1735279816287094,0,0,0.39574839713059984,0.11476703516787394,2.7337976305078544,0.7928013128472777,187.8275267444625,54.469982755894115,87.4881890437189,25.37157482267848,0.043918332424096394,0.012736316402987953
29,pf_redm_tot,2.2930122936216244,0.21848681591391383,5.338278758152573,0.4624517944696344,679.2814534912635,64.0629393810873,120.91853497935799,10.075956399311014,0.18543871019904307,0.016327519229984832,102.23401668974864,8.127067387785615,31.45931213352863,2.497456355716564,0,0,2.2429054123739154,0.6953006778359138,5.221626745188679,1.6187042910084906,664.4378020993646,205.97571865080303,118.27622438655774,36.6656295598329,0.18138650539555456,0.05622981667262191
29,pf_seafood,0.1697021680948122,0.0922892904219776,2.9784788430663474,1.4357179828642974,6.866501328889026,3.958739580522982,0.9846250656184771,0.577303593110885,0.034676672524237784,0.018346874579183537,20.957836359257303,6.627153409302336,12.648861832362234,4.316022925833556,0,0,0.8097313347894948,0.23482208708895347,14.21176686376178,4.1214123904909155,32.7634074967668,9.501388174062372,4.6981236456861515,1.3624558572489838,0.16545921978687805,0.047983173738194634
29,sat_fat,0.7141608997674941,0.04146518416107056,2.4569899829511517,0.1108098686502573,211.8147973331372,12.275784928089351,45.09510956211394,2.2294067479432558,0.06903913856521073,0.003346000546626664,47.28806690697929,2.1690072474313236,15.740111249649209,0.8847685274659162,0,0,1.5102349207302666,0.015102349207302666,5.195792815520066,0.05195792815520066,447.92441558205303,4.47924415582053,95.36255658498553,0.9536255658498553,0.1459969566973802,0.0014599695669738019
29,ssb,0.03273823537802325,0.0056741760890753,0.3297365647059431,0.05465983033727944,46.40405015328584,12.165414743223346,7.042029764234386,1.402402462262798,0.011473738453814082,0.002272259317519649,195.41460845134725,37.36390760735558,21.597539537525797,3.606474230115925,0.24029679218947422,0.2185427649734813,0.01673264226995644,0.04015834144789546,0.16852966926411145,0.40447120623386745,23.717294537300518,56.92150688952124,3.599209411830994,8.638102588394386,0.005864273343687665,0.014074256024850395
29,veg_dg,0.01046972108361063,0.0021989824924856954,0.09066933186884618,0.019467878563710902,59.43223198619325,13.65257980403471,4.09326422889117,0.9047103377313213,0.002535632535575812,4.2480534170172534e-4,17.21561114087674,2.920111863859625,6.578639544533452,2.185445425695477,13.376403866142489,3.0517830657161666,0.03422370537281833,0.040383972339925626,0.2963823463346315,0.34973116867486514,194.27367557369706,229.24293717696253,13.380172008780672,15.788602970361191,0.008288543709834152,0.009780481577604298
29,veg_oth,0.03623793074666912,0.00437881170825401,0.22207086575468218,0.027377932249118116,105.58869523366437,11.426513206301841,12.100659766736896,1.3035021295017026,0.014465124688029107,0.001578226562371416,71.39199953370068,5.314108703584735,45.767325537947535,3.7998214421755145,23.688033429544898,2.552558821570239,0.03811308180833021,0.05335831453166229,0.2335620411916838,0.32698685766835733,111.0524386066221,155.47341404927093,12.726814862816216,17.817540807942702,0.015213630283048797,0.021299082396268314
29,veg_ro,0.044926477775295806,0.0026601937337237397,0.38053477849081424,0.025073386209062243,51.75059728319948,3.982635094325834,6.5944278581328035,0.5070796225332707,0.016822453635623125,0.0014730400439731122,80.72249399550849,5.239890295372172,74.74192716300144,43.48991478149797,31.124273957641787,19.052878855540754,0.04016788200273642,0.057841750083940435,0.3402286766571659,0.4899292943863189,46.26919331712515,66.62763837666022,5.895948518507963,8.490165866651466,0.01504062561974935,0.02165850089243906
29,veg_sta,0.023472386178187706,0.0030560123222388483,0.22727928301567424,0.029349025883656808,38.07671391599962,5.160601620854054,8.312487244949605,1.1787670736310798,0.003595318690243141,7.716891100859912e-4,57.539288223958046,8.030541794959161,74.97289456730809,14.853093099299883,135.1414239839892,28.19176403715738,0.012182011322885059,0.01632389517266598,0.1179564266766811,0.15806161174675268,19.76155967023103,26.480489958109583,4.31412524361987,5.780927826450626,0.0018659463363219029,0.00250036809067135
30,added_sugar,0.055359344023605546,0.003447494782976156,0.5673698019924568,0.036405236290008657,38.67735928877118,2.3096570094471685,10.658524590738248,0.6336816993788886,0.023338151827134952,0.0013895121721436607,93.81506932014968,5.863156382446429,48.103517556726565,3.007958302753214,0,0,0.059009010412483305,0.002478378437324299,0.6047746978220232,0.025400537308524977,41.22723520757877,1.7315438787183086,11.361207392349067,0.47717071047866083,0.02487676233281039,0.0010448240179780366
30,dairy_cow,0.2189100553236536,0.016806811480254747,1.1792596376192244,0.09053761548978191,61.28494527124729,4.705149428740239,14.624456386835007,1.1227921035027275,0.027626151746754174,0.0021209967885949302,117.50982634151661,12.113851393621438,38.21688557792702,3.5951226524902835,0,0,0.18629085084973182,0.2775733677661004,1.0035412989139854,1.4952765353818382,52.153038753657924,77.7080277429503,12.445305079706461,18.54350456876263,0.023509652432354724,0.03502938212420854
30,dairy_soy,1.2176312533772247e-4,7.956960398126699e-5,7.932493772775121e-4,5.183715400971563e-4,0.01061510671673937,0.006936745712851439,0.006088184530277424,0.003978498668586423,1.3308970630841906e-4,8.697128293620812e-5,0.47135937650898424,0.3080232937324038,0.12819667678677688,0.08377379256113889,0,0,0.025832333333333325,0.03849017666666665,0.16828972049999996,0.25075168354499994,2.252019848498133,3.355509574262218,1.2916226628115846,1.924517767589261,0.028235294117647056,0.04207058823529412
30,fruit_exc_juice,0.04924982327730866,0.009808938222401437,0.3474715459907274,0.055316412341222025,176.69403422847674,30.980922198588534,24.836656710966494,4.511311638831778,0.02037831746692388,0.00351362250177539,80.30356741019287,13.004141415648279,64.03743255559098,9.598093519917967,65.6851551585986,11.024907141396154,0.033735361479104393,0.05127774944823868,0.238012594313232,0.3617791433561126,121.03266000236188,183.96964320359007,17.01272281443739,25.85933867794483,0.013958829907098746,0.021217421458790093
30,fruit_juice,0.07968479507482878,0.013960477017487692,0.6189812806305783,0.09301824037036074,197.5393535853006,31.61761304469774,23.771106894944644,3.6144267212060512,0.03922491560120943,0.006256949551412373,86.04681957060858,12.06049150050234,10.961373753745873,1.5281664281801495,0,0,0.09260632231670199,0.23244186901492198,0.7193540490158996,1.8055786630299078,229.57194068422612,576.2255711174075,27.625782119045635,69.34071311880454,0.04558554958445863,0.11441972945699115
30,gr_refined,0.06806805712464754,0.0058249787073651,0.367048721831398,0.030455818899445576,105.1130916678757,6.8794512388974285,33.22608214387187,2.0956428407233405,0.007678814532514972,6.668782614128363e-4,109.9942128823406,6.028407173325978,33.06591928709497,2.0778829474730975,0,0,0.06188330762224652,0.022277990744008744,0.3336982121268737,0.12013135636567451,95.5623836140487,34.40245810105753,30.207118423051387,10.874562632298499,0.006981107761304588,0.0025131987940696515
30,gr_whole,0.01879411733238411,0.0021697819614930527,0.13298191648817748,0.014296362439091057,44.505286722955816,7.429348978171273,7.839032952771474,1.0039929506257759,0.0024455462132391024,3.9269727355302725e-4,42.62501382843641,5.371498966368109,9.922622721129972,1.1758474685763889,7.777758986692712,1.59696537635906,0.037287863906453146,0.019016810592291104,0.26383849352085853,0.13455763169563786,88.29928243470945,45.032634041701826,15.552781156552712,7.931918389841883,0.0048520072937436425,0.0024745237198092575
30,leg_tot,0.01906089188106525,0.0021717839546816263,0.12811767339843277,0.016575106208479552,27.38676456260853,4.511410772267425,6.357922711058327,0.8799227751705903,0.006517963363127627,9.746034909959107e-4,26.76329727504776,3.04104645265783,6.143331915216389,0.9126519053394914,1.5466170020897798,0.41769426376957386,0.06732938748761384,0.02491187337041712,0.4525540845664015,0.16744501128956857,96.73912924817817,35.793477821825924,22.458290225883324,8.30956738357683,0.02302360685136864,0.008518734535006397
30,oil,0.03897264255519624,0.001748699734993933,0.34547667128841497,0.01450245269833525,26.164960364405886,1.3049174025854398,10.410762611104154,0.45582532048291274,0.01666228377986091,8.049138552231404e-4,37.55728134647581,1.5969079868705214,7.360577871819135,0.31430200829790056,0,0,0.1037685401018869,0.001037685401018869,0.9198660257149651,0.009198660257149651,69.66681140476393,0.6966681140476394,27.719691729180628,0.2771969172918063,0.04436498911129097,4.436498911129097e-4
